0.0 0.0 0.0 0.625 1.25 1.875 2.5 3.125 3.75 4.375 5.0 5.625 6.25 6.875 7.5 8.125 8.75 9.375 10.0 10.625 11.25 11.875 12.5 13.125 13.75 14.375 15.0 15.625 16.25 16.875 17.5 18.125 18.75 19.375 20.0 20.625 21.25 21.875 22.5 23.125 23.75 24.375 25.0 25.625 26.25 26.875 27.5 28.125 28.75 29.375 30.0 30.625 31.25 31.875 32.5 33.125 33.75 34.375 35.0 35.625 36.25 36.875 37.5 38.125 38.75 39.375 40.0 
9.232650580291508e9	-0.03571774018197989	2.6942809153609097	2.6913874341691986	2.6825956623761664	2.667740314322781	2.6464836341888187	2.618323795732886	2.582545564253546	2.538148083572595	2.4837257570391698	2.4172680027684676	2.3358089464175307	2.234730610891065	2.1060548965842347	1.9338154719164982	1.6553516882211476	1.3937108782682337	1.3928136209458928	1.4924342223060718	1.6021608354537484	1.7223367651611747	1.8538911273600427	1.9982254752924198	2.1574838318819753	2.33515518079493	2.537503384215246	2.7840421841042353	3.052561060143371	3.3302927852994	3.6047634213298183	3.8593313043161728	4.0757542563497005	4.271693053447718	4.4530153537462835	4.623088375137341	4.78407414307332	4.93748716884631	5.084458667529468	5.225874410741192	5.362453324867004	5.494795856812636	5.623415684208268	5.748761636899938	5.871233566108815	5.991194333989011	6.108979267032313	6.224903956214151	6.339271024847245	6.452376338998307	6.5645150642495675	6.6759879582958765	6.787108327664633	6.898210177842842	7.009658274439565	7.12186115976824	7.2352887337463825	7.350497007417758	7.468164480188511	7.589148170931595	7.71457471659407	7.845998216772819	7.985694819417299	8.137260337674928	8.30693391343465	8.50679171790314	8.763073075897923
9.23265058035425e9	-0.01660886437044082	2.712177288746032	2.7093306191857787	2.7006827488912477	2.6860736566865984	2.6651765684408018	2.637506614335668	2.6023740382559097	2.558816383764976	2.5054878539328245	2.4404739662363015	2.3609583627644475	2.2625292324829305	2.137516731139712	1.970984004329957	1.714499261858085	1.4279993219814662	1.3933349935566057	1.4924355364665123	1.6021609818862386	1.7223368039479887	1.8538911420622657	1.9982254821536436	2.157483835547568	2.335155182937048	2.5375033855344644	2.7840421846250174	3.0525610604229594	3.330292785481654	3.604763421464968	3.8593313044272657	4.075754256450965	4.271693053541957	4.453015353835191	4.623088375222057	4.784074143154663	4.9374871689248945	5.084458667605765	5.2258744108155755	5.362453324939777	5.494795856884043	5.6234156842785135	5.748761636969194	5.871233566177227	5.9911943340567015	6.108979267099394	6.224903956280713	6.339271024913373	6.452376339064071	6.564515064315033	6.675987958361102	6.787108327729672	6.898210177907742	7.009658274504371	7.121861159832992	7.23528873381112	7.350497007482519	7.468164480253332	7.589148170996512	7.7145747166591185	7.845998216838035	7.9856948194827275	8.137260337740615	8.30693391350065	8.506791717969529	8.763073075964792
9.232650580395655e9	-0.011403594842156943	2.7239836776950677	2.721167615161336	2.7126137869207123	2.6981655411468846	2.677503124761531	2.6501524912942283	2.615440120282141	2.572427937633677	2.5198076136628074	2.455722921437072	2.3774449405916944	2.280691528860601	2.1580661638802074	1.9956232741398174	1.7546716838576017	1.4535061179868678	1.394247025709624	1.492436752625435	1.6021610964633182	1.7223368326418553	1.8538911526226574	1.998225486991091	2.1574838380992984	2.3351551844146696	2.537503386438262	2.784042184977226	3.052561060610677	3.330292785603469	3.6047634215550297	3.859331304501156	4.075754256518268	4.271693053604547	4.453015353894207	4.6230883752782646	4.784074143208608	4.93748716897699	5.084458667656327	5.225874410864855	5.362453324987976	5.494795856931327	5.623415684325017	5.748761637015034	5.8712335662225	5.991194334101491	6.108979267143773	6.224903956324742	6.3392710249571085	6.452376339107563	6.564515064358321	6.675987958404226	6.787108327772669	6.898210177950643	7.009658274547207	7.12186115987579	7.235288733853905	7.350497007525318	7.468164480296168	7.589148171039407	7.714574716702099	7.845998216881125	7.985694819525954	8.137260337784014	8.306933913544254	8.506791718013384	8.763073076008965
9.232650580427416e9	-0.017554978708894612	2.7330396984979575	2.7302469748966596	2.721764835046977	2.7074391617576095	2.686955480597059	2.659847875448171	2.625455007576528	2.5828570376375377	2.5307733845976688	2.4673902456483163	2.3900424493423142	2.294551861093358	2.1737758779371776	2.0146482377679322	1.785459115520144	1.4745644632764014	1.3955800240941807	1.4924379700849695	1.6021611962839617	1.722336856579727	1.8538911612403108	1.998225490884639	2.1574838401340037	2.335155185585037	2.5375033871505663	2.784042185252228	3.0525610607564775	3.330292785697775	3.604763421624604	3.8593313045581596	4.075754256570159	4.2716930536527835	4.453015353939671	4.623088375321547	4.7840741432501375	4.937487169017085	5.084458667695232	5.225874410902765	5.362453325025048	5.494795856967687	5.623415684360773	5.748761637050275	5.8712335662573	5.991194334135915	6.108979267177877	6.224903956358575	6.339271024990712	6.452376339140976	6.564515064391577	6.6759879584373545	6.787108327805696	6.898210177983596	7.009658274580107	7.121861159908658	7.2352887338867635	7.350497007558182	7.46816448032906	7.589148171072344	7.7145747167350995	7.845998216914209	7.985694819559143	8.13726033781733	8.306933913577724	8.506791718047053	8.763073076042874
9.232650580458742e9	-0.035327345176799814	2.7419713757265334	2.7392015581057856	2.7307897595685477	2.716584323643094	2.696275898542474	2.6694064533134356	2.635326451004531	2.593133664308495	2.5415741123752347	2.478874320658823	2.402430754208494	2.3081746486850614	2.1892466284401455	2.0334911177171464	1.8150010595327213	1.4965308701857847	1.397727235554249	1.4924395215159787	1.6021613068030442	1.7223368820236384	1.8538911702183172	1.9982254948912022	2.1574838422103713	2.335155186772284	2.5375033878699607	2.7840421855276927	3.052561060901851	3.3302927857915368	3.6047634216936455	3.8593313046146593	4.0757542566215665	4.271693053700551	4.453015353984676	4.6230883753643806	4.784074143291225	4.937487169056742	5.084458667733705	5.225874410940248	5.362453325061694	5.494795857003626	5.623415684396109	5.748761637085097	5.871233566291683	5.991194334169923	6.1089792672115655	6.224903956391993	6.339271025023901	6.452376339173973	6.564515064424417	6.675987958470067	6.7871083278383075	6.8982101780161305	7.009658274612589	7.121861159941107	7.2352887339192	7.350497007590626	7.468164480361529	7.589148171104855	7.714574716767673	7.845998216946863	7.9856948195919	8.137260337850211	8.306933913610763	8.50679171808028	8.763073076076337
9.23265058048161e9	-0.054316088355186726	2.7484916367395424	2.7457384707720793	2.7373777969805757	2.7232597316144855	2.7030786121279626	2.6763820833521015	2.6425290946965245	2.6006300488675156	2.549449936501114	2.487243965258128	2.4114534151136757	2.3180939685447366	2.200527316965809	2.0472512453242544	1.8356435206638118	1.5132605676155029	1.399967591699133	1.4924409623440396	1.6021613962677872	1.7223369018602996	1.8538911770937399	1.998225497926207	2.157483843771755	2.335155187660429	2.5375033884060465	2.7840421857315043	3.0525610610089795	3.3302927858604603	3.604763421744314	3.8593313046560813	4.07575425665924	4.271693053735542	4.453015354017634	4.6230883753957395	4.784074143321298	4.937487169085763	5.0844586677618535	5.225874410967668	5.3624533250885	5.49479585702991	5.62341568442195	5.748761637110557	5.871233566316821	5.991194334194785	6.108979267236192	6.22490395641642	6.339271025048159	6.452376339198088	6.5645150644484165	6.6759879584939705	6.787108327862137	6.898210178039903	7.009658274636322	7.121861159964814	7.235288733942898	7.350497007614329	7.46816448038525	7.589148171128607	7.714574716791469	7.845998216970717	7.985694819615827	8.13726033787423	8.306933913634893	8.50679171810455	8.763073076100778
9.232650580504683e9	-0.07606631268221337	2.7550703653687556	2.7523339393931368	2.7440246528651584	2.729994390555867	2.7099411694614433	2.6834182925370933	2.649793160919296	2.6081887266255075	2.557388759677073	2.495676876424609	2.4205396920875377	2.3280815608953374	2.2118929272569714	2.0610913331094136	1.8555080467975957	1.5306822474619355	1.4029003293593845	1.4924427822760873	1.6021614951662964	1.7223369230486218	1.8538911843228063	1.9982255010871923	2.1574838453876652	2.3351551885754667	2.5375033889565333	2.7840421859395144	3.0525610611179403	3.3302927859304146	3.6047634217956683	3.8593313046980264	4.075754256697375	4.271693053770952	4.453015354050977	4.623088375427457	4.784074143351711	4.937487169115106	5.084458667790311	5.225874410995383	5.362453325115591	5.49479585705647	5.62341568444806	5.748761637136282	5.871233566342219	5.991194334219901	6.108979267261067	6.224903956441093	6.33927102507266	6.452376339222445	6.564515064472653	6.675987958518112	6.787108327886201	6.898210178063908	7.009658274660286	7.121861159988751	7.235288733966826	7.350497007638259	7.468164480409197	7.589148171152584	7.71457471681549	7.845998216994797	7.985694819639982	8.137260337898475	8.30693391365925	8.506791718129048	8.76307307612545
9.232650580529749e9	-0.10008343287428981	2.762216925619196	2.7594986130727146	2.751244919970045	2.7373096291279375	2.7173947054388186	2.6910595191433964	2.657680523946672	2.6163940810145565	2.566003964576201	2.504824139124121	2.4303907142162164	2.3389072735699936	2.2242119480847373	2.0760264612318386	1.8759718921347646	1.550172084652392	1.4069266951627724	1.4924453369481003	1.6021616138197825	1.7223369475106272	1.8538911925273556	1.9982255046384212	2.157483847190825	2.3351551895916667	2.537503389565728	2.784042186168225	3.0525610612373124	3.3302927860068823	3.6047634218517217	3.8593313047437667	4.0757542567389455	4.27169305380954	4.453015354087301	4.623088375462004	4.784074143384827	4.937487169147052	5.084458667821286	5.225874411025548	5.36245332514507	5.4947958570853705	5.623415684476466	5.748761637164267	5.8712335663698445	5.9911943342472185	6.108979267288122	6.224903956467925	6.339271025099303	6.4523763392489295	6.564515064499007	6.67598795854436	6.787108327912364	6.8982101780900065	7.009658274686338	7.121861160014775	7.235288733992837	7.350497007664273	7.468164480435228	7.589148171178649	7.714574716841601	7.845998217020971	7.985694819666236	8.137260337924829	8.306933913685727	8.506791718155675	8.763073076152265
9.23265058055805e9	-0.09049889002391928	2.7702867100491373	2.767588758187703	2.759397543202484	2.7455689616312604	2.7258093733423463	2.699684897976297	2.6665820454333056	2.625652034250648	2.5757207492945335	2.515135866419728	2.4414896495042937	2.3510995349489203	2.238073332616165	2.092709761684658	1.8977953946207142	1.5728265619979143	1.4125940357882592	1.4924492733918788	1.6021617640870363	1.722336977104699	1.8538912022598195	1.9982255088025707	2.15748384928908	2.335155190767818	2.5375033902680233	2.7840421864299896	3.0525610613733853	3.330292786093831	3.6047634219153526	3.8593313047956372	4.075754256786065	4.271693053853263	4.453015354128449	4.623088375501125	4.784074143422321	4.937487169183213	5.084458667856343	5.2258744110596815	5.362453325178425	5.494795857118064	5.623415684508599	5.748761637195919	5.871233566401087	5.991194334278109	6.1089792673187135	6.224903956498261	6.339271025129424	6.45237633927887	6.564515064528798	6.675987958574027	6.787108327941935	6.898210178119504	7.009658274715781	7.121861160044184	7.235288734022232	7.3504970076936695	7.468164480464644	7.589148171208101	7.714574716871105	7.845998217050545	7.9856948196959	8.137260337954604	8.30693391371564	8.506791718185758	8.763073076182561
9.232650580590614e9	-0.07737107167644965	2.7795709910662167	2.776896337619362	2.76877659865658	2.755070062876591	2.7354880618793977	2.7096043430299015	2.676816761313662	2.6362932506696195	2.58688453005658	2.5269763965283216	2.4542257702850123	2.3650805028077233	2.25393518616118	2.1116086210903684	1.9214792131754035	1.5996747982715964	1.420642881761433	1.4924559653602383	1.6021619623684806	1.7223370140126393	1.8538912141165342	1.9982255138071963	2.157483851788408	2.3351551921600318	2.5375033910955196	2.784042186735862	3.052561061531648	3.3302927861946685	3.6047634219890083	3.8593313048556075	4.0757542568405185	4.2716930539037685	4.453015354175962	4.623088375546287	4.78407414346559	4.9374871692249345	5.084458667896784	5.225874411099049	5.362453325216886	5.49479585715576	5.623415684545639	5.748761637232403	5.871233566437094	5.9911943343137075	6.1089792673539645	6.224903956533216	6.339271025164128	6.452376339313362	6.564515064563116	6.675987958608203	6.787108327975995	6.8982101781534775	7.009658274749691	7.121861160078053	7.235288734056082	7.3504970077275225	7.468164480498516	7.589148171242014	7.7145747169050765	7.845998217084596	7.985694819730053	8.137260337988886	8.306933913750079	8.506791718220391	8.763073076217438
9.23265058062822e9	-0.06331377303037557	2.790291478610694	2.7876435526095213	2.779605786824326	2.7660391781306815	2.746660683417182	2.7210526695030643	2.6886257843079435	2.6485667564139597	2.5997542054791167	2.540617081665219	2.4688863148642826	2.3811553761702937	2.27210914983082	2.1329956341505945	1.9473508939096218	1.6316617465634604	1.4320054705333978	1.4924686910840574	1.6021622328548368	1.7223370609163933	1.8538912287627907	1.998225519889879	2.1574838547941044	2.335155193821963	2.537503392077998	2.784042187095501	3.0525610617167227	3.330292786312195	3.6047634220746647	3.8593313049252527	4.0757542569037195	4.27169305396236	4.453015354231058	4.623088375598638	4.78407414351573	4.937487169273269	5.084458667943622	5.225874411144634	5.3624533252614155	5.494795857199392	5.62341568458851	5.748761637274622	5.871233566478754	5.9911943343548915	6.108979267394741	6.224903956573646	6.3392710252042646	6.452376339353252	6.564515064602801	6.67598795864772	6.787108328015377	6.898210178192756	7.009658274788895	7.1218611601172075	7.235288734095214	7.350497007766652	7.468164480537668	7.589148171281212	7.71457471694434	7.8459982171239515	7.985694819769526	8.137260338028504	8.306933913789877	8.506791718260414	8.76307307625774
9.23265058067146e9	-0.04781352619957018	2.8026181732603637	2.800000739597109	2.7920564636923895	2.778649383656245	2.7595027687831126	2.734208642562996	2.702191949589448	2.6626603626552434	2.6145235905268955	2.556258970979339	2.485680402565272	2.399537194849795	2.2927897400733133	2.157010456020277	1.97571198188349	1.6697142964487595	1.4478019308175787	1.4924964384271762	1.602162614290091	1.7223371213891212	1.8538912470036146	1.9982255273193938	2.157483858419234	2.3351551958088588	2.537503393245091	2.784042187517867	3.0525610619326975	3.330292786448808	3.604763422173976	3.859331305005868	4.075754256976826	4.271693054030098	4.453015354294724	4.623088375659105	4.784074143573625	4.937487169329059	5.084458667997668	5.225874411197223	5.362453325312774	5.494795857249708	5.623415684637936	5.748761637323291	5.8712335665267705	5.991194334402353	6.108979267441728	6.224903956620228	6.339271025250503	6.452376339399202	6.56451506464851	6.675987958693232	6.7871083280607305	6.898210178237987	7.0096582748340355	7.12186116016229	7.235288734140266	7.350497007811701	7.4681644805827405	7.589148171326333	7.714574716989537	7.845998217169251	7.985694819814958	8.137260338074102	8.30693391383568	8.506791718306475	8.763073076304122
9.23265058072106e9	-0.03026730828241182	2.8167569045636784	2.8141741237981024	2.806336054429408	2.7931101271716625	2.7742266464638785	2.749288377064387	2.7177361219371625	2.6788007229823414	2.6314262810546425	2.5741437756682966	2.504857702543453	2.4204765858981205	2.3162080195444292	2.183873261294464	2.007105411937433	1.7150547122939768	1.4694472640789589	1.4925685911360456	1.6021631766724056	1.722337200953431	1.8538912700063743	1.9982255364711692	2.157483862817718	2.335155198194531	2.5375033946358228	2.7840421880144546	3.0525610621847354	3.3302927866075027	3.6047634222889924	3.8593313050990554	4.075754257061267	4.271693054108284	4.453015354368169	4.623088375728825	4.7840741436403516	4.937487169393336	5.084458668059917	5.225874411257774	5.362453325371894	5.494795857307613	5.623415684694805	5.748761637379276	5.871233566581998	5.991194334456933	6.108979267495753	6.224903956673781	6.339271025303655	6.452376339452016	6.564515064701041	6.675987958745532	6.787108328112844	6.898210178289955	7.009658274885898	7.121861160214079	7.235288734192017	7.350497007863447	7.468164480634508	7.589148171378156	7.714574717041442	7.845998217221273	7.985694819867129	8.13726033812646	8.306933913888273	8.506791718359361	8.763073076357376
